"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"COL5A3",151.56515901166,-1.72443668230203,0.432998605400695,-3.98254558050193,6.81810433052528e-05,0.000414931282222149
"NFILZ",24.7076331241067,-1.95281410776754,0.490521278201376,-3.98109968833164,6.8597170638621e-05,0.000417164033168202
"THBD",6.70415397145,-2.33517077920823,0.587580999876627,-3.97421084020508,7.06129913706623e-05,0.000427989163533034
"LINC02554",17.3361651392823,1.58720954542657,0.400003306684197,3.96799106133308,7.24810518350289e-05,0.000438370645248792
"DAW1",21.7111470857927,-2.35421998553918,0.593360826993258,-3.96760264318211,7.25992473968973e-05,0.000438772240985671
"SOD2-OT1",15.7676429102067,1.71682242040236,0.432820737565019,3.96659002537848,7.29082445410897e-05,0.000439907437504096
"CLDN19",72.0359724306644,-1.5136223571683,0.382514317373195,-3.95703451719836,7.58859688694784e-05,0.000456141441071174
"JPH2",19.4792545388475,-3.92208125326815,0.992641429256227,-3.95115611506051,7.77745675079883e-05,0.000465840881133164
"HSPA12B",69.0923893533811,-1.61019201896602,0.407608061105021,-3.95034390291695,7.80389807203138e-05,0.000467314480684744
"HMGCS2",2.42422370614098,-4.0197233149356,1.01817584664,-3.94796569590683,7.88180949541834e-05,0.000471424585823868
"A3GALT2",3.63695029930408,2.67514162720095,0.678161685726863,3.94469590881368,7.99013082431651e-05,0.000476893341402489
"MAGED4",450.92677594183,1.50950133092275,0.382733778095418,3.94399819747924,8.01342603401387e-05,0.000477834840986458
"PGM5-AS1",28.5437411542123,-2.61845009105959,0.6639951158268,-3.94347793929044,8.03083820122276e-05,0.000478474770632025
"PRSS55",6.2707790603742,-1.67789480196504,0.425618833568927,-3.94224754552199,8.07215982670041e-05,0.00048043529235542
"HGF",10.4995593940444,-2.79249539771153,0.708935485463327,-3.938997913028,8.1822641895141e-05,0.000486418858742249
"CFAP77",76.4584613460134,-1.53541503925138,0.390053962795118,-3.936416972279,8.27072168417017e-05,0.000490759096151064
"PRSS56",15.6947142593253,-2.02878979663258,0.515415467561393,-3.93622218252681,8.27743433367054e-05,0.000491042754799027
"TNNT3",47.9156458079159,-3.58011981379934,0.910664877334809,-3.93132523599359,8.44788955511167e-05,0.000499289918961879
"ANKRD20A7P",54.960789978871,3.60861787092978,0.91900243551989,3.92666845206819,8.6130577176857e-05,0.000507752838870945
"BNIP3P17",11.1001049962881,1.63905673773528,0.418006516853081,3.92112723522768,8.81357080352655e-05,0.00051807274496927
"ZPLD2P",14.9125406237104,-2.24582830419699,0.572829685500233,-3.92058645186271,8.8333739052656e-05,0.000518695389159935
"MYBPC2",32.5576839472757,-2.20055642697968,0.561895291582824,-3.91631049404392,8.99144327072729e-05,0.000527124658090573
"FAM153A",10.2616763288084,-2.11065794190042,0.539737758923534,-3.91052489288496,9.20957678534177e-05,0.000539042340908972
"SCNN1A",42.2421065138043,-1.91647280429443,0.491550308810352,-3.89883348651061,9.66572123571058e-05,0.000562244539904666
"LAMA4",514.700405054556,-1.73664607132938,0.445472634709539,-3.8984349116343,9.6816416148309e-05,0.000563041739128861
"ARSLP1",4.82653121409084,3.39635132406654,0.873951145143895,3.88620272762196,0.000101824481871804,0.000587995315221545
"RSPH1",179.63104305391,-1.76572333632822,0.454771588902173,-3.88265973384728,0.000103320101175295,0.000595009528952854
"GPRC5A",45.707888920312,-1.62199650338375,0.4179550452702,-3.88079177830037,0.000104116952701226,0.000598242874960197
"ACTG2",29.9820590077585,-2.15351387983977,0.555467428301562,-3.87693997904523,0.000105778439286323,0.000606501077223428
"LRRC32",15.1802946172547,-1.78361699516935,0.460161903665949,-3.87606401346981,0.000106159766297483,0.000608467365963968
"OR2M4",2.64305141643753,4.15861897890177,1.0734615936816,3.87402679646802,0.000107051634035161,0.000613164351446828
"DSEL-AS1",4.52216528980383,2.6059143157091,0.673624069141335,3.86849941248513,0.000109507200229425,0.00062595983105289
"FOXF2",9.35719050062417,-2.66347387550916,0.689088925277863,-3.86521068298284,0.000110993348254917,0.000632462993845394
"CRB3P1",2.65959742074976,4.86860911923884,1.25989086444444,3.86431020069797,0.0001114035742653,0.000634373837413924
"S100A10",97.4194610542481,-1.64539075013874,0.425886436840636,-3.86344952035755,0.000111797004492186,0.00063645385587022
"EEF1A1P23",4.6238270280871,2.49644021876329,0.646357881771427,3.86231883166874,0.000112315851872224,0.00063885296765459
"ANKRD66",25.143913175339,-2.35480826611697,0.609837879931431,-3.8613676578794,0.000112754082192208,0.000640771968880315
"HRCT1",8.78150654542606,-1.67622769590312,0.434141397557627,-3.86101787420682,0.000112915641788846,0.000640977287710454
"TYR",11.5154518263397,-2.92918891507767,0.758686007261688,-3.86087114701106,0.000112983477768888,0.000640977287710454
"IGF2-AS",26.5494481331302,-1.51980827962875,0.393927129226881,-3.85809497967687,0.000114274242619617,0.000646951570936721
"A2M-AS1",61.2664448839899,1.56979394650175,0.40770414652136,3.85032617376019,0.000117960625237775,0.000665745354162295
"PPIHP1",12.472114706326,-1.53376419543799,0.398566272660458,-3.84820367563971,0.000118987109928476,0.000670050611948216
"SMYD1",49.1951398418684,-6.006521204848,1.56181623407245,-3.84585655713537,0.000120132030360761,0.0006752496097718
"RFPL3",7.51759159514816,-1.62759597343476,0.423498562034797,-3.84321487566474,0.000121433060195003,0.000681408653520825
"LINC02506",9.93476069115836,4.08837323044041,1.06407268906692,3.84219355730808,0.000121939611825941,0.000683775119454958
"IRS3P",16.8602834717617,-1.67756764879468,0.437587857390351,-3.83367047431164,0.000126245237798525,0.000704592639821417
"NRBF2P6",16.807250379619,1.7059899106365,0.44540018049811,3.83024072583137,0.000128017958882903,0.000712850220650767
"SPATC1L",317.527826657554,-2.21068302389726,0.577340428933047,-3.82908057899688,0.000128622890966961,0.000715904982705728
"POU5F1",4.58494799144682,2.58498767052926,0.675134357652357,3.82884923753256,0.000128743840411195,0.000716421274405544
"PCAT4",5.18660776925658,-5.14370322178645,1.34488464306535,-3.82464269207697,0.000130961879251823,0.000726695458363719
"TBC1D3B",6.54417039419902,2.59078250993127,0.678290842522929,3.81957465369096,0.000133681996466973,0.000739528571661219
"TM4SF20",1.6974676078737,4.22380960558348,1.10784938576182,3.81262079472921,0.00013750099064592,0.000758344222281989
"POGLUT2P1",8.73836326838435,-2.32187777345178,0.60920021909038,-3.81135413398022,0.00013820760143365,0.000762075934657145
"NRK",11.839394088149,-2.66925552724177,0.700566689140346,-3.81013766229333,0.000138889432891266,0.000765337391044806
"SLFN12",26.5882940608363,-2.27686544729145,0.597944023179737,-3.80782374106453,0.000140195138425727,0.000771528637494895
"SST",369.608815462913,2.57587615375875,0.677013917256168,3.80476100727498,0.000141941171310518,0.000780123903046171
"TMPRSS13",8.08055972400282,-1.82662565436055,0.48166054609679,-3.79235058624355,0.000149228037379026,0.000814536370693851
"IFI44L",274.621925668416,-1.7340575996427,0.457578465195224,-3.78963987936554,0.000150865839272802,0.000822063559022083
"LINC00880",4.61890600376823,-3.05675555486187,0.807200427764975,-3.7868606726654,0.000152562587604763,0.000830241028134358
"GC",4.04382530423077,3.76984942501602,0.996142643859828,3.78444738637902,0.00015405049153106,0.000836546835848369
"GPNMB",118.479417076238,-1.9206085291012,0.507872688420657,-3.78167318875476,0.000155777787541998,0.000844483082890857
"GNAT3",2.01152336254106,3.73775472200008,0.98864825934394,3.78067192924653,0.000156405665313407,0.000847344612721152
"C3orf86",28.591659746269,-1.64897982593597,0.436213452096173,-3.780213145679,0.000156694157995939,0.000848545776967567
"SCGN",171.180727932406,-2.57971151125405,0.682617242030606,-3.77914789198715,0.000157365944374131,0.000851820683775113
"CAVIN2-AS1",6.07649833491109,1.85927470586585,0.492028680078005,3.77879335320673,0.000157590129518393,0.000852852545055461
"TBC1D3I",18.2363973698577,2.30889144273176,0.611528211091296,3.77560904117809,0.000159617179148626,0.00086217024248314
"PRSS38",2.98404194056564,-3.27867233779974,0.870046323242744,-3.76838824578882,0.00016430501432081,0.000884671108887512
"NTS",115.76371774539,2.8374229297877,0.753195939708627,3.76717767608434,0.00016510349986972,0.000888370469665108
"TTR",1395.619409963,-2.7298459552052,0.724956710583792,-3.76552960383927,0.000166196429490761,0.000892963226020762
"MYL9",44.4165253438107,-1.99967322296941,0.531135133305548,-3.76490481908876,0.00016661253589507,0.000894632810651015
"LINC01201",15.1550035432766,1.990624045373,0.528942714793717,3.76340195204187,0.000167617462449805,0.000898704992280999
"FMOD",16.2694938460358,-2.14507317368845,0.571027654471684,-3.75651364148568,0.000172296883686635,0.000920292770494353
"TRMT112P3",25.3360541524636,1.66981672918941,0.444704726839345,3.75488864500569,0.000173418561351024,0.000925311635140654
"TTC6",5.20815762183145,-2.52180377760496,0.671718824066139,-3.75425503537275,0.000173857777798291,0.00092746044604655
"LINC02754",3.49979858429505,-2.40141096859036,0.639938385155938,-3.75256590992771,0.000175033792441386,0.000932973627162288
"HAS2",75.2209895504007,-2.11442117454211,0.563701466895063,-3.75095914897757,0.000176159401882628,0.000938556612042999
"ADRA1B",28.7805508417582,2.0149919360822,0.537807692119166,3.7466774194738,0.00017919227881395,0.000952917466787554
"PLD5",82.1984366690554,-1.52445871406482,0.407991021190676,-3.7365006455678,0.000186598970203736,0.000987963797657865
"MAFA",30.7953357145354,1.60407041852598,0.429571656254325,3.73411605531138,0.000188375621091087,0.000995710905659085
"MND1",6.38408434759623,1.55487631560015,0.416475880893883,3.73341263427528,0.000188902737665462,0.00099787449075661
"HMGB1P28",2.16802973930542,3.85639832998996,1.03304915820679,3.73302499629744,0.000189193810784327,0.000999204386382559
"FBXO17",58.2953771611508,-1.858220061217,0.497954735639066,-3.73170476796891,0.000190188321661445,0.0010032058959535
"FAM86KP",5.32546515026994,-2.70060630162887,0.726124004088622,-3.71920813307704,0.000199848327416459,0.00104612675447207
"LINC02300",9.56869035983116,2.75267386273801,0.740525443552297,3.71719012048181,0.000201450846619113,0.00105299708267752
"LINC01725",7.88766566108436,2.45457141668154,0.66055158768049,3.71594204368005,0.000202447987558662,0.00105755666101045
"FAM81B",94.5963777887886,-1.55303453832281,0.41877787728531,-3.70849231193925,0.000208496989659941,0.00108558543233308
"EPS15-AS1",3.45755300930192,-2.55177657264663,0.690261255049782,-3.69682718532796,0.000218310844421588,0.00113181391271527
"FMO1",12.2375120086994,-3.1994228917976,0.865811987196663,-3.69528597329396,0.00021963943305728,0.00113754158380227
"APOL6",18.8158362040195,2.03796581746918,0.551555254141293,3.69494407344928,0.000219935191873567,0.00113881089607965
"IGFBP7-AS1",20.0288754356511,-1.77586740691154,0.480626768301957,-3.69489908601146,0.000219974135864287,0.00113881089607965
"RGPD1",19.8747358380586,2.08969379710714,0.565893102353572,3.69273593973142,0.000221854351096208,0.00114667611933273
"KCNJ16",44.974947400448,1.8088533479196,0.490461128503988,3.68806668417738,0.000225964437769603,0.00116507612527423
"FAM135B",44.5214307176466,7.05988338775783,1.91554486713804,3.68557453749742,0.000228187284168715,0.00117534488039394
"JSRP1",10.6424470865602,-1.93657250358414,0.525520614890646,-3.68505525513421,0.000228653029466228,0.00117702817315267
"LINC00896",12.4649468179661,-1.55317954284027,0.421624886142953,-3.68379475189152,0.00022978729121282,0.001181431158989
"SLC6A20",12.5155828874635,-2.38842560776622,0.649002819729039,-3.68014673459107,0.000233099782055223,0.00119604237051311
"LAYN",18.4722994295409,-1.55380301520837,0.422620635330017,-3.67659050532407,0.000236372017802058,0.00121087652901058
"HERC2P6",2.85003095576126,3.57016925230959,0.972484776683485,3.67118266312109,0.000241430710034473,0.00123306271399037
"MCOLN3",8.40450999087017,-1.68863748456146,0.460751773706268,-3.66496144112074,0.00024737584999325,0.0012576134930443
"DAB1-AS1",7.24625420385563,2.06630283607019,0.564436250290807,3.66082588601564,0.000251403565503757,0.00127579277430361
"IFITM3P2",2.34241112633764,-3.96725662600387,1.0851949947411,-3.6558007042323,0.000256380481902473,0.00129845627083887
"VSIG1",1.69994377356968,-3.84222154085856,1.05156148677396,-3.65382489676942,0.000258362498460013,0.001306931635323
"L1TD1",9.13169383825102,-3.21945217250873,0.881578395569823,-3.65191818298562,0.000260288819103193,0.00131510537747287
"UPK3A",2.13655112519396,-3.82007121203523,1.04732313930547,-3.64746186603734,0.000264843603114636,0.00133599351519558
"CCR12P",2.24269488298196,4.62116229573531,1.27130805389095,3.63496658547221,0.000278016667541095,0.00139276869483331
"FAM66B",40.8750057868192,2.05882046089612,0.566460183641822,3.63453693719439,0.000278480359640183,0.0013945418443144
"PHLDA2",24.2503926059087,-1.50094768751238,0.412965665246646,-3.63455806093692,0.000278457545196934,0.0013945418443144
"HMGN2P41",5.7612264067459,1.83515609074634,0.504976532237178,3.63414133844225,0.000278907945011324,0.00139640790278128
"ASB5",9.16521370878456,-3.63651574416357,1.00138752511469,-3.63147697865228,0.00028180379925415,0.00140785566232455
"RERGL",4.27913761540865,-3.82430021553369,1.05378500540799,-3.62910859037424,0.000284401595777045,0.00141776817478969
"TNFRSF18",6.68897615637775,-3.03895106903023,0.83847282471779,-3.62438826810287,0.000289646202197081,0.00144108625345274
"LINC02628",51.2647241440654,-9.83971774064956,2.71953909020183,-3.61815639131678,0.000296709092947648,0.00147046897195232
"WIF1",25.3720077760413,-1.88042360042077,0.519998197944303,-3.61621176353035,0.000298945847813137,0.00147895849256824
"FEV",1.92096362504013,-4.38542777716553,1.21718334051464,-3.60293115358556,0.00031464888805805,0.0015446178947474
"LINC02154",59.6992232045687,-2.60245038347018,0.722431329212859,-3.60234984037271,0.000315353568568943,0.00154718061614114
"BNIP3P16",7.37849388587436,1.61457261715585,0.448243822963426,3.60199635654007,0.000315782791407917,0.0015489874272999
"FOXO6-AS1",3.89094594763443,-2.94560522923624,0.818355350131298,-3.59942075134432,0.000318926806649289,0.00156079450494609
"RPL5P25",1.87607158537162,3.63822254134589,1.01087249977899,3.5990914206701,0.000319330923523548,0.0015618699173263
"LINC02691",1.68631563159779,-4.20470865290392,1.16970344367121,-3.59467921177278,0.000324791514756151,0.00158491773348941
"GAD3P",5.37406044773811,-2.4440920452446,0.680331627103218,-3.59250099198135,0.000327519407180289,0.0015948607423031
"RPL21P121",3.95110815448528,-2.28745754237827,0.637194770669611,-3.58988750013508,0.00033082070759183,0.0016084358973611
"PCARE",4.71731491094856,-4.03135031419016,1.12314435166409,-3.58934299782319,0.00033151241804208,0.00161029369115471
"MIR503HG",29.9559470535031,-2.35240147862,0.655662264973334,-3.58782501951012,0.000333447939670326,0.00161876713252754
"BSX",26.1355378556982,-3.72916281753305,1.03946892974962,-3.58756544885983,0.000333779966020576,0.0016197077580706
"GLIS1",20.7697919285526,-1.51340846845409,0.422408530863478,-3.58280753790747,0.000339921058823265,0.00164610399941587
"H1-3",24.0788288821654,-1.67597225509716,0.468456007122566,-3.57765132609061,0.000346695506169724,0.00167348900167092
"IL17B",14.7657010263217,-2.6953510642904,0.755491565381559,-3.56767856558282,0.000360157934176721,0.00173025590532461
"BLACE",8.41637809189292,-2.4160031720502,0.67916274850007,-3.55732580649622,0.00037464937644918,0.00179343365098502
"RN7SL168P",1.81619895160947,3.22722893405962,0.90761778611135,3.55571363127044,0.000376954497683937,0.0018020921001015
"PLVAP",8.60787651439067,-2.61056566924968,0.734331355046456,-3.5550241063648,0.000377944436439502,0.00180614514999502
"BDKRB2",12.8705710420256,-2.16855055283066,0.610508611160537,-3.5520392557746,0.00038225782683956,0.00182469955133369
"IGSF10",15.076232761477,-1.99349493746725,0.561877419074217,-3.54791787281976,0.000388289274208679,0.00184966890623043
"FGF7",46.3087967696837,-2.66307055603574,0.75069374888688,-3.54747932826736,0.000388936271913782,0.00185170970670979
"LINC02770",3.99970561006302,-2.46589813940106,0.695277433569372,-3.54663911173096,0.000390178683194991,0.00185658136205158
"LINC02882",2.16658983721095,3.85893235092226,1.08832751446316,3.545745466911,0.000391504167040545,0.0018621910726499
"PDE4C",9.27306092073816,1.62638381005296,0.458811153868655,3.54477827389206,0.00039294348061407,0.00186728975623148
"MYOM3",21.7647594258174,-3.5392744138641,0.999255642936207,-3.54191086023224,0.000397239689520717,0.00188418243178042
"ZP3",8.50811084674029,2.33357366458615,0.659574349041265,3.53799942035064,0.000403170943426824,0.00190615557241944
"AFAP1L1",46.7340122541455,-1.75018359141131,0.494900995526658,-3.53643174540157,0.000405571286472501,0.00191547828924218
"TMEM132C",1509.43135352004,-2.57697193158588,0.728801838912138,-3.5359020710382,0.000406385309185375,0.00191896622958698
"DNAH17-AS1",11.9218085650957,-1.80204030112732,0.509655281859786,-3.53580226727266,0.000406538861997917,0.0019193346904728
"KLHL34",13.7265038651602,1.5163558258383,0.429042126375218,3.53428190991243,0.000408884715170917,0.00192826055879638
"FRG1DP",3.04051474208811,4.03077801693967,1.14123852479898,3.5319330090523,0.000412533849267508,0.00194150652690453
"OR5AQ1P",10.442225567316,1.93431898297933,0.548204385546659,3.52846316807639,0.000417980109454307,0.00196386513249617
"SYNC",22.7095711771566,-1.54737232625314,0.438660183899285,-3.52749664329784,0.00041950908039473,0.00196983097281448
"BTN1A1",15.7170973908946,-1.75852948832366,0.499131383945816,-3.52317955729781,0.000426402374551248,0.00199477893245101
"WDR38",29.8300129396834,-1.8976900010853,0.538868820686252,-3.52161774486893,0.000428922140242191,0.00200416018976191
"FBXL21P",8.99377487134024,-2.19426671063115,0.624740338237826,-3.51228594718313,0.000444269718724344,0.00206788839407701
"OR51B5",6.79770011340653,-1.63050442060548,0.465365230654063,-3.50370915831816,0.000458826176810283,0.00212590856106774
"GAPDHP20",5.32453905954812,1.74562204085694,0.498487697778757,3.50183574967922,0.00046206437711909,0.00213740518385594
"SPINK5",38.3744225133197,-2.43032848890864,0.695114814598778,-3.49629793217892,0.000471761646946125,0.00217711103967474
"LYNX1-SLURP2",11.7089832224849,-2.41517263807714,0.690805504754395,-3.49616877899057,0.000471990056270626,0.00217776966050503
"HLA-DOB",5.759454211627,1.53253957423695,0.438455712663284,3.49531213751998,0.000473507652707417,0.00218199881884067
"LINC01133",2.19117576181676,-4.22715457056703,1.20955812702495,-3.49479241726417,0.000474430588380647,0.00218585550636435
"EXD1",5.95047442496947,-1.78197405761628,0.510219659249693,-3.49256251755719,0.000478409593169108,0.00220259083347821
"MYO18B",26.2779412731369,-2.31924643941901,0.665029820969665,-3.48743224181641,0.000487682479931966,0.002240007689317
"SLFN11",13.5352653169721,-2.14665099357221,0.615697133508294,-3.48653725467327,0.000489317225302447,0.00224629840387218
"LINC02478",10.4675974761793,-1.53899511147732,0.441651743131699,-3.48463497633789,0.000492808834139348,0.00225947027075904
"ASB4",16.4691562044912,-2.18367426081799,0.626704118769935,-3.48437834604311,0.000493281650528001,0.00226123013465343
"LINC01257",2.25665354871083,3.91516059842187,1.12622323350846,3.47636283991869,0.000508264135864483,0.00232028466837794
"MSC-AS1",6.4943453922416,-2.66255656364251,0.766257323041906,-3.47475512935085,0.000511319873914966,0.00233213985564877
"TRPC7",5.89559903662202,2.24477543213476,0.646703161988888,3.47110631905853,0.000518318734218765,0.0023615188797841
"TEKT1",132.738864398765,-1.61324064418841,0.464916621853709,-3.46995690916818,0.000520541869223221,0.00237037288379124
"PDCD6IPP1",1.69514896360677,-3.45620937450685,0.999613900411653,-3.45754433094972,0.0005451225469858,0.00246201251272385
"LINC02208",11.7040536792605,-2.07693374337351,0.601067131518485,-3.45541060967103,0.000549455352626601,0.00248025902871269
"RNF212",8.25668244022881,-1.91170912282838,0.554487244345601,-3.4477062228628,0.000565368617794014,0.00254215818340713
"RPL21P43",8.25814959748005,1.55874603322227,0.452298412435565,3.44627792264102,0.000568365500821364,0.00255247231628806
"HSPA8P5",6.17105939565066,2.19262486206123,0.636657972549617,3.44396042553344,0.000573259604096276,0.00257263280566886
"PRDM7",8.00719211265312,-1.73338604286322,0.506125116089481,-3.42481727888953,0.000615213031374915,0.00273465958813214
"LRRC53",14.2117275757507,1.72088443491977,0.502912829231823,3.42183443112466,0.000622001778557781,0.00276018040863758
"LINC01735",6.30329409017089,2.19688346114238,0.642560228458253,3.41895337408843,0.000628624972057747,0.0027856800418266
"RTP1",17.7568900405701,1.5609998901849,0.456785762978338,3.41735670570567,0.000632323712424874,0.00279865461991741
"VSX2",22.3242329618695,2.21270160237266,0.647478197853839,3.41741484069577,0.000632188686217499,0.00279865461991741
"CNTNAP3P7",6.4078514618812,-1.6910387394393,0.495968196461565,-3.40957091907071,0.00065065158652437,0.00286728965145315
"NT5CP1",2.13444197827062,-3.81222088684854,1.11809256047021,-3.40957539798432,0.000650640902496714,0.00286728965145315
"GPR132",13.9806460069306,-1.79249326759194,0.526128890083724,-3.40694704544109,0.000656938712440122,0.00289198691112996
"PLCZ1",2.62040167550487,-4.8320420809874,1.41855257811888,-3.40631863458673,0.000658452824772104,0.00289691135324055
"DDX11L16",2.12639940790654,-3.08824865335508,0.90667489551143,-3.40612568920096,0.000658918364020798,0.00289743102013909
"SP5",93.7196735079224,-1.91648512238342,0.563181655219329,-3.40296084686397,0.000666598322603281,0.00292690291167569
"DLX6-AS1",1156.32728730351,4.1877263841963,1.2306998257511,3.40271957188302,0.000667187213239604,0.0029279737242741
"AIPL1",6.75222656981201,-3.47261352409899,1.0212883882167,-3.40022814727447,0.000673296494483346,0.0029476822795755
"MRLN",7.80711440771105,-2.68082081276478,0.78938878613524,-3.39607156809229,0.000683604828702956,0.00298815499082506
"SLC25A15P3",3.70902393635488,2.38574438099393,0.702825978638968,3.39450227154944,0.000687534696672411,0.00300320485907442
"GPR62",7.08469789000524,1.68874692582374,0.497830798034234,3.39221063158815,0.00069331120800642,0.00302278453255707
"GACAT3",3.52611836132444,2.48104860108268,0.73170372301434,3.39078307660061,0.000696932397439072,0.00303648893339904
"ADAMTS17",27.4022763801291,-1.67200401276206,0.494130834433968,-3.38372733747198,0.000715089795405711,0.00310495336757915
"ECRG4",24.6710891608936,-1.52655706352405,0.452440395118808,-3.37405121203464,0.000740705861962074,0.00320413596185602
"C1QL3",56.1052508999575,-1.55024798305685,0.459745297944399,-3.37197137194938,0.000746322056002211,0.00322458835961241
"YBX1P4",2.5289045126679,2.78832228513584,0.827367668410623,3.37011269789188,0.000751374472174196,0.00324421183075688
"OR2T32P",2.55746508751303,3.41268524222651,1.01335591800162,3.36770643127686,0.000757962585539513,0.0032676609243259
"SPIB",4.71079784069207,-1.88098112202817,0.559539580799317,-3.36165873974659,0.000774758099731005,0.0033315909215844
"SMPD5",8.71767242942057,-1.50489239339505,0.447777442978932,-3.3608043839445,0.000777158457727612,0.00334021732533224
"RWDD2B",240.389874105748,1.85873232314785,0.55372236424974,3.35679474616547,0.000788516254659792,0.00337931738548465
"PCDHGA7",42.0993799894415,2.22098243738558,0.661733495404569,3.35630953066343,0.000789901089308749,0.0033841109716272
"PIRT",22.7750313506863,-1.66321318168335,0.495558750808478,-3.35623814324721,0.000790105023735499,0.00338441413672914
"F2RL2",27.8480441840941,-1.53142484996239,0.456321909261545,-3.35601867646605,0.000790732286714913,0.00338595961829365
"HLA-F",5.54364161393439,-1.58090275420715,0.471598521203034,-3.35222161039504,0.000801658205072309,0.00342812411639032
"CFH",7.71496258155484,-2.25511917819705,0.673090865439407,-3.3503933777572,0.00080696869512598,0.00344793248452113
"PAGE2",2.4435476432279,-3.65539207307074,1.09199061185743,-3.3474574171046,0.000815565165053519,0.00347706309422415
"GRB7",11.0680645681347,-1.64190049581528,0.490952752471672,-3.34431467702183,0.000824861186053623,0.00351139400039645
"ACOT1",10.6662051985361,1.51029236289467,0.452690418986241,3.33625873124692,0.000849140972833573,0.00360268258490692
"TBC1D26-AS1",4.44367231718654,-2.12215364760124,0.637427046089617,-3.32924945783189,0.000870803712856728,0.00368229709792693
"GOLGA6D",9.91937079557751,-2.08461167975569,0.626650059345654,-3.32659615788185,0.000879136815921811,0.003713826968058
"SNX31",18.7421781744949,-1.54173537489804,0.463593801692226,-3.32561688545089,0.000882231007381697,0.00372504050865567
"PGC",8.3643179159297,-1.95924354299122,0.59050945709062,-3.31788681699395,0.000907012297714186,0.003815096083103
"LINC02193",7.36771055543747,1.77850220843256,0.536079053709307,3.31761182632769,0.000907905640917613,0.00381822173726298
"ITIH6",7.54533434782018,-1.83294832812027,0.552719560364062,-3.31623568182201,0.000912388490326694,0.00383326848952928
"CNN2P8",1.2753343912395,3.80830513970923,1.15085679123203,3.30910428536666,0.00093594968163586,0.00391542801795782
"SAMD9L",13.675918528786,-1.59763805220596,0.483714993090508,-3.30284997369727,0.000957075772539872,0.00399118603046895
"SPANXB1",1.3748431792413,3.91865135245086,1.18703229203696,3.30121714357611,0.000962663468302863,0.00400936240305621
"NPY",30.3427860507044,1.83621115035084,0.556433011116156,3.29996803508756,0.000966958414106497,0.00402527127536487
"KLF2",9.52295802432073,-1.67858521492121,0.508812076024548,-3.29902786120239,0.00097020281431981,0.00403515327096713
"MAJIN",10.2381863696798,-1.63067437989657,0.494292923342875,-3.29900409835611,0.000970284946835607,0.00403515327096713
"CD40",9.72846719592437,-1.82027247091341,0.552572880326989,-3.29417627198109,0.000987105750358666,0.00409743275475921
"HNRNPA1P40",1.82290220495563,3.23360128909964,0.981803646166154,3.29353155463064,0.000989372357407617,0.00410445789930741
"MAMDC2",30.5924477803625,-1.61476293514027,0.490384871001623,-3.29284819052854,0.000991780093392006,0.00411243258173673
"CMA1",4.92915663040478,1.63279193684256,0.496025525342108,3.29174982621395,0.000995661393306643,0.00412640210587427
"OR2L5",3.83061403760404,3.78617766174293,1.15240628335093,3.28545385116576,0.00101818220077368,0.00420475827924316
"CBLN4",49.8011147069405,8.86995435821036,2.70012200826305,3.28501983653556,0.00101975191943671,0.00421044428444232
"CASP4LP",3.16984386154195,-3.10615118578893,0.9459348564478,-3.28368403449392,0.00102459723670834,0.00422619282454006
"TTLL10-AS1",6.3816461410506,-2.00776403387499,0.612412514230605,-3.27845037000496,0.00104378716893973,0.0042902809496093
"DDX11L17",3.96716904292097,2.63422909019226,0.808232225430202,3.25924778462047,0.00111708056474851,0.00455401276442778
"EVA1CP5",3.47088426735226,2.4379853098348,0.750085874147086,3.25027492699687,0.00115293490290658,0.00467464703613081
"IQSEC3P1",3.44595462389779,2.85696356904424,0.879536315449691,3.24826106535866,0.00116112682352325,0.00470507990637507
"GSDMD",7.33934447794694,-1.66991052715382,0.514320406777103,-3.24682922386458,0.00116698390467551,0.0047255782271229
"MIR3657",8.17082042123891,-1.57833155496258,0.486231953689059,-3.24604654833506,0.00117019704140022,0.00473632546745424
"ZBTB8OSP2",1.5283501006641,4.06551093424285,1.25288647424676,3.24491565501738,0.0011748541673584,0.00475290414028116
"AMTN",2.63391268309577,4.1471582063848,1.27905785955512,3.24235387430187,0.00118546723348296,0.00478973994781175
"LINC00689",3.97245238222628,-2.61750936052453,0.807328608956581,-3.24218581069175,0.00118616658227936,0.00479180377079123
"WNT8B",561.879984913201,-1.79152610040949,0.552880945551705,-3.24034697672891,0.00119384330711863,0.00481669055518542
"RPA4",8.04057137963119,-1.64898241207182,0.509043190469756,-3.23937623161229,0.001197914440168,0.00483081523047122
"ARMC3",90.3266314725978,-1.68851962706382,0.521365465407,-3.23864877729423,0.00120097365734482,0.00484133801844275
"SLC16A5",9.92130649769608,-1.82570701988385,0.563729948193792,-3.23861988481092,0.001201095309919,0.00484133801844275
"FAM86MP",2.91617731052699,-2.29310327455936,0.708356851969428,-3.23721478543462,0.00120702527546413,0.00486215570623639
"LRTM1",4.21537410226841,-4.5047476287486,1.39226178633396,-3.235560778128,0.00121404036223915,0.00488808963338813
"PABPC1P8",2.24075627144267,-3.18359213064032,0.985056056032914,-3.23188930329661,0.00122974685001582,0.00494740960049107
"RPS3AP19",3.94342441145652,-2.30207134177775,0.712730364406893,-3.22993302480308,0.00123819219919656,0.00497980955062216
