"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,5.90889707835948e-06,121,19,7,0.368421052631579,0.0578512396694215,"HP:0012535","HP","Abnormal synaptic transmission",5080,8892,"HP,HP,HP,HP,HP,HP,HP","KLHL41,MYPN,CHRNA1,CHRND,DES,RAPSN,LMOD3","KLHL41,MYPN,CHRNA1,CHRND,DES,RAPSN,LMOD3","ENSG00000239474,ENSG00000138347,ENSG00000138435,ENSG00000135902,ENSG00000175084,ENSG00000165917,ENSG00000163380","HP - Abnormal synaptic transmission"
"query_1",TRUE,5.90889707835948e-06,121,19,7,0.368421052631579,0.0578512396694215,"HP:0003398","HP","Abnormal synaptic transmission at the neuromuscular junction",5080,2445,"HP,HP,HP,HP,HP,HP,HP","KLHL41,MYPN,CHRNA1,CHRND,DES,RAPSN,LMOD3","KLHL41,MYPN,CHRNA1,CHRND,DES,RAPSN,LMOD3","ENSG00000239474,ENSG00000138347,ENSG00000138435,ENSG00000135902,ENSG00000175084,ENSG00000165917,ENSG00000163380","HP - Abnormal synaptic transmission at the neuromuscular junction"
"query_1",TRUE,5.90889707835948e-06,120,19,7,0.368421052631579,0.0583333333333333,"HP:0003473","HP","Fatigable weakness",5080,2498,"HP,HP,HP,HP,HP,HP,HP","KLHL41,MYPN,CHRNA1,CHRND,DES,RAPSN,LMOD3","KLHL41,MYPN,CHRNA1,CHRND,DES,RAPSN,LMOD3","ENSG00000239474,ENSG00000138347,ENSG00000138435,ENSG00000135902,ENSG00000175084,ENSG00000165917,ENSG00000163380","HP - Fatigable weakness"
"query_1",TRUE,5.90889707835948e-06,262,19,9,0.473684210526316,0.0343511450381679,"HP:0003701","HP","Proximal muscle weakness",5080,2617,"HP,HP,HP,HP,HP,HP,HP,HP,HP","TRDN,MYL1,MYPN,CHRNA1,CHRND,MYBPC1,DES,RAPSN,SGCA","TRDN,MYL1,MYPN,CHRNA1,CHRND,MYBPC1,DES,RAPSN,SGCA","ENSG00000186439,ENSG00000168530,ENSG00000138347,ENSG00000138435,ENSG00000135902,ENSG00000196091,ENSG00000175084,ENSG00000165917,ENSG00000108823","HP - Proximal muscle weakness"
"query_1",TRUE,6.93240467641008e-06,4,19,3,0.157894736842105,0.75,"HP:0001040","HP","Multiple pterygia",5080,809,"HP,HP,HP","CHRNA1,CHRND,MYH3","CHRNA1,CHRND,MYH3","ENSG00000138435,ENSG00000135902,ENSG00000109063","HP - Multiple pterygia"
"query_1",TRUE,1.92973091775148e-05,146,19,7,0.368421052631579,0.047945205479452,"HP:0001435","HP","Abnormality of the shoulder girdle musculature",5080,1066,"HP,HP,HP,HP,HP,HP,HP","KLHL41,MYPN,CHRNA1,CHRND,MYBPC1,RAPSN,SGCA","KLHL41,MYPN,CHRNA1,CHRND,MYBPC1,RAPSN,SGCA","ENSG00000239474,ENSG00000138347,ENSG00000138435,ENSG00000135902,ENSG00000196091,ENSG00000165917,ENSG00000108823","HP - Abnormality of the shoulder girdle musculature"
"query_1",TRUE,1.92973091775148e-05,307,19,9,0.473684210526316,0.0293159609120521,"HP:0034059","HP","Abnormal fetal physiology",5080,14129,"HP,HP,HP,HP,HP,HP,HP,HP,HP","MYL1,TNNC2,KLHL41,MYPN,CHRNA1,CHRND,MYH3,RAPSN,LMOD3","MYL1,TNNC2,KLHL41,MYPN,CHRNA1,CHRND,MYH3,RAPSN,LMOD3","ENSG00000168530,ENSG00000101470,ENSG00000239474,ENSG00000138347,ENSG00000138435,ENSG00000135902,ENSG00000109063,ENSG00000165917,ENSG00000163380","HP - Abnormal fetal physiology"
"query_1",TRUE,2.21881710406621e-05,91,19,6,0.31578947368421,0.0659340659340659,"HP:0001678","HP","Atrioventricular block",5080,1214,"HP,HP,HP,HP,HP,HP","ACTC1,TRDN,MYPN,MYL4,DES,CASQ2","ACTC1,TRDN,MYPN,MYL4,DES,CASQ2","ENSG00000159251,ENSG00000186439,ENSG00000138347,ENSG00000198336,ENSG00000175084,ENSG00000118729","HP - Atrioventricular block"
"query_1",TRUE,2.57681759948368e-05,321,19,9,0.473684210526316,0.0280373831775701,"HP:0001561","HP","Polyhydramnios",5080,1139,"HP,HP,HP,HP,HP,HP,HP,HP,HP","MYL1,TNNC2,KLHL41,MYPN,CHRNA1,CHRND,MYH3,RAPSN,LMOD3","MYL1,TNNC2,KLHL41,MYPN,CHRNA1,CHRND,MYH3,RAPSN,LMOD3","ENSG00000168530,ENSG00000101470,ENSG00000239474,ENSG00000138347,ENSG00000138435,ENSG00000135902,ENSG00000109063,ENSG00000165917,ENSG00000163380","HP - Polyhydramnios"
"query_1",TRUE,2.6070496336053e-05,50,19,5,0.263157894736842,0.1,"HP:0003327","HP","Axial muscle weakness",5080,2394,"HP,HP,HP,HP,HP","MYL1,KLHL41,MYBPC1,DES,LMOD3","MYL1,KLHL41,MYBPC1,DES,LMOD3","ENSG00000168530,ENSG00000239474,ENSG00000196091,ENSG00000175084,ENSG00000163380","HP - Axial muscle weakness"
"query_1",TRUE,2.77436025820313e-05,96,19,6,0.31578947368421,0.0625,"HP:0005150","HP","Abnormal atrioventricular conduction",5080,3475,"HP,HP,HP,HP,HP,HP","ACTC1,TRDN,MYPN,MYL4,DES,CASQ2","ACTC1,TRDN,MYPN,MYL4,DES,CASQ2","ENSG00000159251,ENSG00000186439,ENSG00000138347,ENSG00000198336,ENSG00000175084,ENSG00000118729","HP - Abnormal atrioventricular conduction"
"query_1",TRUE,2.86393099088524e-05,97,19,6,0.31578947368421,0.0618556701030928,"HP:0003325","HP","Limb-girdle muscle weakness",5080,2392,"HP,HP,HP,HP,HP,HP","KLHL41,CHRNA1,CHRND,RAPSN,LMOD3,SGCA","KLHL41,CHRNA1,CHRND,RAPSN,LMOD3,SGCA","ENSG00000239474,ENSG00000138435,ENSG00000135902,ENSG00000165917,ENSG00000163380,ENSG00000108823","HP - Limb-girdle muscle weakness"
"query_1",TRUE,2.97097182486839e-05,1052,19,14,0.736842105263158,0.0133079847908745,"HP:0001324","HP","Muscle weakness",5080,996,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","TRDN,MYL1,TNNC2,KLHL41,MYPN,CHRNA1,CHRND,MYBPC1,MYH3,TACR3,DES,RAPSN,LMOD3,SGCA","TRDN,MYL1,TNNC2,KLHL41,MYPN,CHRNA1,CHRND,MYBPC1,MYH3,TACR3,DES,RAPSN,LMOD3,SGCA","ENSG00000186439,ENSG00000168530,ENSG00000101470,ENSG00000239474,ENSG00000138347,ENSG00000138435,ENSG00000135902,ENSG00000196091,ENSG00000109063,ENSG00000169836,ENSG00000175084,ENSG00000165917,ENSG00000163380,ENSG00000108823","HP - Muscle weakness"
"query_1",TRUE,2.97097182486839e-05,99,19,6,0.31578947368421,0.0606060606060606,"HP:0002747","HP","Respiratory insufficiency due to muscle weakness",5080,1986,"HP,HP,HP,HP,HP,HP","MYL1,KLHL41,MYPN,CHRNA1,DES,LMOD3","MYL1,KLHL41,MYPN,CHRNA1,DES,LMOD3","ENSG00000168530,ENSG00000239474,ENSG00000138347,ENSG00000138435,ENSG00000175084,ENSG00000163380","HP - Respiratory insufficiency due to muscle weakness"
"query_1",TRUE,2.97097182486839e-05,333,19,9,0.473684210526316,0.027027027027027,"HP:0000301","HP","Abnormality of facial musculature",5080,248,"HP,HP,HP,HP,HP,HP,HP,HP,HP","MYL1,TNNC2,KLHL41,MYPN,CHRNA1,CHRND,DES,RAPSN,LMOD3","MYL1,TNNC2,KLHL41,MYPN,CHRNA1,CHRND,DES,RAPSN,LMOD3","ENSG00000168530,ENSG00000101470,ENSG00000239474,ENSG00000138347,ENSG00000138435,ENSG00000135902,ENSG00000175084,ENSG00000165917,ENSG00000163380","HP - Abnormality of facial musculature"
"query_1",TRUE,3.20856124502613e-05,23,19,4,0.210526315789474,0.173913043478261,"HP:0005659","HP","Thoracic kyphoscoliosis",5080,3802,"HP,HP,HP,HP","CHRNA1,CHRND,DES,RAPSN","CHRNA1,CHRND,DES,RAPSN","ENSG00000138435,ENSG00000135902,ENSG00000175084,ENSG00000165917","HP - Thoracic kyphoscoliosis"
"query_1",TRUE,3.20856124502613e-05,23,19,4,0.210526315789474,0.173913043478261,"HP:0006673","HP","Reduced systolic function",5080,4343,"HP,HP,HP,HP","TRDN,MYPN,DES,CASQ2","TRDN,MYPN,DES,CASQ2","ENSG00000186439,ENSG00000138347,ENSG00000175084,ENSG00000118729","HP - Reduced systolic function"
"query_1",TRUE,4.11914499045326e-05,106,19,6,0.31578947368421,0.0566037735849057,"HP:0012764","HP","Orthopnea",5080,9119,"HP,HP,HP,HP,HP,HP","ACTC1,MYPN,CHRNA1,CHRND,DES,RAPSN","ACTC1,MYPN,CHRNA1,CHRND,DES,RAPSN","ENSG00000159251,ENSG00000138347,ENSG00000138435,ENSG00000135902,ENSG00000175084,ENSG00000165917","HP - Orthopnea"
"query_1",TRUE,5.10073927585584e-05,60,19,5,0.263157894736842,0.0833333333333333,"HP:0003306","HP","Spinal rigidity",5080,2378,"HP,HP,HP,HP,HP","KLHL41,MYPN,MYBPC1,DES,LMOD3","KLHL41,MYPN,MYBPC1,DES,LMOD3","ENSG00000239474,ENSG00000138347,ENSG00000196091,ENSG00000175084,ENSG00000163380","HP - Spinal rigidity"
"query_1",TRUE,5.10073927585584e-05,1557,19,16,0.842105263157895,0.0102761721258831,"HP:0003549","HP","Abnormality of connective tissue",5080,2538,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","ACTC1,MYL1,TNNC2,KLHL41,MYPN,MYH8,CHRNA1,CHRND,MYBPC1,MYH3,TACR3,DES,RAPSN,LMOD3,TNNT3,SGCA","ACTC1,MYL1,TNNC2,KLHL41,MYPN,MYH8,CHRNA1,CHRND,MYBPC1,MYH3,TACR3,DES,RAPSN,LMOD3,TNNT3,SGCA","ENSG00000159251,ENSG00000168530,ENSG00000101470,ENSG00000239474,ENSG00000138347,ENSG00000133020,ENSG00000138435,ENSG00000135902,ENSG00000196091,ENSG00000109063,ENSG00000169836,ENSG00000175084,ENSG00000165917,ENSG00000163380,ENSG00000130595,ENSG00000108823","HP - Abnormality of connective tissue"
"query_1",TRUE,5.30244266875509e-05,112,19,6,0.31578947368421,0.0535714285714286,"HP:0004347","HP","Weakness of muscles of respiration",5080,3029,"HP,HP,HP,HP,HP,HP","MYL1,KLHL41,MYPN,CHRNA1,DES,LMOD3","MYL1,KLHL41,MYPN,CHRNA1,DES,LMOD3","ENSG00000168530,ENSG00000239474,ENSG00000138347,ENSG00000138435,ENSG00000175084,ENSG00000163380","HP - Weakness of muscles of respiration"
"query_1",TRUE,5.46032917040109e-05,113,19,6,0.31578947368421,0.0530973451327434,"HP:0100711","HP","Abnormal thoracic spine morphology",5080,16309,"HP,HP,HP,HP,HP,HP","MYPN,CHRNA1,CHRND,DES,RAPSN,SGCA","MYPN,CHRNA1,CHRND,DES,RAPSN,SGCA","ENSG00000138347,ENSG00000138435,ENSG00000135902,ENSG00000175084,ENSG00000165917,ENSG00000108823","HP - Abnormal thoracic spine morphology"
"query_1",TRUE,5.62305537592362e-05,114,19,6,0.31578947368421,0.0526315789473684,"HP:0003557","HP","Increased variability in muscle fiber diameter",5080,2544,"HP,HP,HP,HP,HP,HP","MYL1,TNNC2,KLHL41,MYPN,LMOD3,SGCA","MYL1,TNNC2,KLHL41,MYPN,LMOD3,SGCA","ENSG00000168530,ENSG00000101470,ENSG00000239474,ENSG00000138347,ENSG00000163380,ENSG00000108823","HP - Increased variability in muscle fiber diameter"
"query_1",TRUE,6.75221920295987e-05,188,19,7,0.368421052631579,0.0372340425531915,"HP:0010628","HP","Facial palsy",5080,7043,"HP,HP,HP,HP,HP,HP,HP","KLHL41,MYPN,CHRNA1,CHRND,DES,RAPSN,LMOD3","KLHL41,MYPN,CHRNA1,CHRND,DES,RAPSN,LMOD3","ENSG00000239474,ENSG00000138347,ENSG00000138435,ENSG00000135902,ENSG00000175084,ENSG00000165917,ENSG00000163380","HP - Facial palsy"
"query_1",TRUE,6.78320974277993e-05,119,19,6,0.31578947368421,0.0504201680672269,"HP:0012084","HP","Abnormality of skeletal muscle fiber size",5080,8451,"HP,HP,HP,HP,HP,HP","MYL1,TNNC2,KLHL41,MYPN,LMOD3,SGCA","MYL1,TNNC2,KLHL41,MYPN,LMOD3,SGCA","ENSG00000168530,ENSG00000101470,ENSG00000239474,ENSG00000138347,ENSG00000163380,ENSG00000108823","HP - Abnormality of skeletal muscle fiber size"
"query_1",TRUE,6.78320974277993e-05,189,19,7,0.368421052631579,0.037037037037037,"HP:0010827","HP","Abnormal seventh cranial physiology",5080,7229,"HP,HP,HP,HP,HP,HP,HP","KLHL41,MYPN,CHRNA1,CHRND,DES,RAPSN,LMOD3","KLHL41,MYPN,CHRNA1,CHRND,DES,RAPSN,LMOD3","ENSG00000239474,ENSG00000138347,ENSG00000138435,ENSG00000135902,ENSG00000175084,ENSG00000165917,ENSG00000163380","HP - Abnormal seventh cranial physiology"
"query_1",TRUE,7.77346162529662e-05,30,19,4,0.210526315789474,0.133333333333333,"HP:0003403","HP","EMG: decremental response of compound muscle action potential to repetitive nerve stimulation",5080,2449,"HP,HP,HP,HP","MYL1,CHRNA1,CHRND,RAPSN","MYL1,CHRNA1,CHRND,RAPSN","ENSG00000168530,ENSG00000138435,ENSG00000135902,ENSG00000165917","HP - EMG: decremental response of compound muscle action potential to repetitive nerve stimulation"
"query_1",TRUE,0.000119350360664183,132,19,6,0.31578947368421,0.0454545454545455,"HP:0003324","HP","Generalized muscle weakness",5080,2391,"HP,HP,HP,HP,HP,HP","MYL1,KLHL41,CHRNA1,CHRND,RAPSN,LMOD3","MYL1,KLHL41,CHRNA1,CHRND,RAPSN,LMOD3","ENSG00000168530,ENSG00000239474,ENSG00000138435,ENSG00000135902,ENSG00000165917,ENSG00000163380","HP - Generalized muscle weakness"
"query_1",TRUE,0.000119913561568639,133,19,6,0.31578947368421,0.0451127819548872,"HP:0005115","HP","Supraventricular arrhythmia",5080,3458,"HP,HP,HP,HP,HP,HP","ACTC1,TRDN,MYPN,MYL4,DES,CASQ2","ACTC1,TRDN,MYPN,MYL4,DES,CASQ2","ENSG00000159251,ENSG00000186439,ENSG00000138347,ENSG00000198336,ENSG00000175084,ENSG00000118729","HP - Supraventricular arrhythmia"
"query_1",TRUE,0.000119913561568639,133,19,6,0.31578947368421,0.0451127819548872,"HP:0012722","HP","Heart block",5080,9077,"HP,HP,HP,HP,HP,HP","ACTC1,TRDN,MYPN,MYL4,DES,CASQ2","ACTC1,TRDN,MYPN,MYL4,DES,CASQ2","ENSG00000159251,ENSG00000186439,ENSG00000138347,ENSG00000198336,ENSG00000175084,ENSG00000118729","HP - Heart block"
"query_1",TRUE,0.000139764935463259,137,19,6,0.31578947368421,0.0437956204379562,"HP:0002089","HP","Pulmonary hypoplasia",5080,1531,"HP,HP,HP,HP,HP,HP","KLHL41,CHRNA1,CHRND,MYH3,RAPSN,LMOD3","KLHL41,CHRNA1,CHRND,MYH3,RAPSN,LMOD3","ENSG00000239474,ENSG00000138435,ENSG00000135902,ENSG00000109063,ENSG00000165917,ENSG00000163380","HP - Pulmonary hypoplasia"
"query_1",TRUE,0.000149472164436899,36,19,4,0.210526315789474,0.111111111111111,"HP:0100285","HP","EMG: impaired neuromuscular transmission",5080,15908,"HP,HP,HP,HP","MYL1,CHRNA1,CHRND,RAPSN","MYL1,CHRNA1,CHRND,RAPSN","ENSG00000168530,ENSG00000138435,ENSG00000135902,ENSG00000165917","HP - EMG: impaired neuromuscular transmission"
"query_1",TRUE,0.000172674298954858,143,19,6,0.31578947368421,0.041958041958042,"HP:0002875","HP","Exertional dyspnea",5080,2073,"HP,HP,HP,HP,HP,HP","ACTC1,MYPN,CHRNA1,CHRND,DES,RAPSN","ACTC1,MYPN,CHRNA1,CHRND,DES,RAPSN","ENSG00000159251,ENSG00000138347,ENSG00000138435,ENSG00000135902,ENSG00000175084,ENSG00000165917","HP - Exertional dyspnea"
"query_1",TRUE,0.000178146066990586,82,19,5,0.263157894736842,0.0609756097560976,"HP:0002374","HP","Diminished movement",5080,1734,"HP,HP,HP,HP,HP","KLHL41,CHRNA1,CHRND,RAPSN,LMOD3","KLHL41,CHRNA1,CHRND,RAPSN,LMOD3","ENSG00000239474,ENSG00000138435,ENSG00000135902,ENSG00000165917,ENSG00000163380","HP - Diminished movement"
"query_1",TRUE,0.000197110724730532,84,19,5,0.263157894736842,0.0595238095238095,"HP:0005110","HP","Atrial fibrillation",5080,3455,"HP,HP,HP,HP,HP","ACTC1,TRDN,MYPN,MYL4,CASQ2","ACTC1,TRDN,MYPN,MYL4,CASQ2","ENSG00000159251,ENSG00000186439,ENSG00000138347,ENSG00000198336,ENSG00000118729","HP - Atrial fibrillation"
"query_1",TRUE,0.000211183956604047,576,19,10,0.526315789473684,0.0173611111111111,"HP:0003202","HP","Skeletal muscle atrophy",5080,2299,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","KLHL41,MYPN,CHRNA1,CHRND,MYBPC1,MYH3,DES,RAPSN,LMOD3,SGCA","KLHL41,MYPN,CHRNA1,CHRND,MYBPC1,MYH3,DES,RAPSN,LMOD3,SGCA","ENSG00000239474,ENSG00000138347,ENSG00000138435,ENSG00000135902,ENSG00000196091,ENSG00000109063,ENSG00000175084,ENSG00000165917,ENSG00000163380,ENSG00000108823","HP - Skeletal muscle atrophy"
"query_1",TRUE,0.000218349941382378,13,19,3,0.157894736842105,0.230769230769231,"HP:0030199","HP","Fatigable weakness of neck muscles",5080,10427,"HP,HP,HP","CHRNA1,CHRND,RAPSN","CHRNA1,CHRND,RAPSN","ENSG00000138435,ENSG00000135902,ENSG00000165917","HP - Fatigable weakness of neck muscles"
"query_1",TRUE,0.000218349941382378,13,19,3,0.157894736842105,0.230769230769231,"HP:0003402","HP","Decreased miniature endplate potentials",5080,2448,"HP,HP,HP","CHRNA1,CHRND,RAPSN","CHRNA1,CHRND,RAPSN","ENSG00000138435,ENSG00000135902,ENSG00000165917","HP - Decreased miniature endplate potentials"
"query_1",TRUE,0.000257185990734387,156,19,6,0.31578947368421,0.0384615384615385,"HP:0031546","HP","Cardiac conduction abnormality",5080,11690,"HP,HP,HP,HP,HP,HP","ACTC1,TRDN,MYPN,MYL4,DES,CASQ2","ACTC1,TRDN,MYPN,MYL4,DES,CASQ2","ENSG00000159251,ENSG00000186439,ENSG00000138347,ENSG00000198336,ENSG00000175084,ENSG00000118729","HP - Cardiac conduction abnormality"
"query_1",TRUE,0.000283353263009616,92,19,5,0.263157894736842,0.0543478260869565,"HP:0001692","HP","Atrial arrhythmia",5080,1225,"HP,HP,HP,HP,HP","ACTC1,TRDN,MYPN,MYL4,CASQ2","ACTC1,TRDN,MYPN,MYL4,CASQ2","ENSG00000159251,ENSG00000186439,ENSG00000138347,ENSG00000198336,ENSG00000118729","HP - Atrial arrhythmia"
"query_1",TRUE,0.000309259542072839,162,19,6,0.31578947368421,0.037037037037037,"HP:0006703","HP","Aplasia/Hypoplasia of the lungs",5080,4364,"HP,HP,HP,HP,HP,HP","KLHL41,CHRNA1,CHRND,MYH3,RAPSN,LMOD3","KLHL41,CHRNA1,CHRND,MYH3,RAPSN,LMOD3","ENSG00000239474,ENSG00000138435,ENSG00000135902,ENSG00000109063,ENSG00000165917,ENSG00000163380","HP - Aplasia/Hypoplasia of the lungs"
"query_1",TRUE,0.00031913977587731,15,19,3,0.157894736842105,0.2,"HP:0012515","HP","Hip flexor weakness",5080,8872,"HP,HP,HP","CHRNA1,CHRND,RAPSN","CHRNA1,CHRND,RAPSN","ENSG00000138435,ENSG00000135902,ENSG00000165917","HP - Hip flexor weakness"
"query_1",TRUE,0.00031913977587731,15,19,3,0.157894736842105,0.2,"HP:0003443","HP","Decreased size of nerve terminals",5080,2471,"HP,HP,HP","CHRNA1,CHRND,RAPSN","CHRNA1,CHRND,RAPSN","ENSG00000138435,ENSG00000135902,ENSG00000165917","HP - Decreased size of nerve terminals"
"query_1",TRUE,0.000367147201213299,1348,19,14,0.736842105263158,0.0103857566765579,"HP:0011729","HP","Abnormality of joint mobility",5080,8101,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MYL1,TNNC2,KLHL41,MYPN,MYH8,CHRNA1,CHRND,MYBPC1,MYH3,TACR3,RAPSN,LMOD3,TNNT3,SGCA","MYL1,TNNC2,KLHL41,MYPN,MYH8,CHRNA1,CHRND,MYBPC1,MYH3,TACR3,RAPSN,LMOD3,TNNT3,SGCA","ENSG00000168530,ENSG00000101470,ENSG00000239474,ENSG00000138347,ENSG00000133020,ENSG00000138435,ENSG00000135902,ENSG00000196091,ENSG00000109063,ENSG00000169836,ENSG00000165917,ENSG00000163380,ENSG00000130595,ENSG00000108823","HP - Abnormality of joint mobility"
"query_1",TRUE,0.000367147201213299,1348,19,14,0.736842105263158,0.0103857566765579,"HP:0034430","HP","Abnormal joint physiology",5080,14496,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MYL1,TNNC2,KLHL41,MYPN,MYH8,CHRNA1,CHRND,MYBPC1,MYH3,TACR3,RAPSN,LMOD3,TNNT3,SGCA","MYL1,TNNC2,KLHL41,MYPN,MYH8,CHRNA1,CHRND,MYBPC1,MYH3,TACR3,RAPSN,LMOD3,TNNT3,SGCA","ENSG00000168530,ENSG00000101470,ENSG00000239474,ENSG00000138347,ENSG00000133020,ENSG00000138435,ENSG00000135902,ENSG00000196091,ENSG00000109063,ENSG00000169836,ENSG00000165917,ENSG00000163380,ENSG00000130595,ENSG00000108823","HP - Abnormal joint physiology"
"query_1",TRUE,0.000407980314566936,49,19,4,0.210526315789474,0.0816326530612245,"HP:0001059","HP","Pterygium",5080,827,"HP,HP,HP,HP","CHRNA1,CHRND,MYH3,RAPSN","CHRNA1,CHRND,MYH3,RAPSN","ENSG00000138435,ENSG00000135902,ENSG00000109063,ENSG00000165917","HP - Pterygium"
"query_1",TRUE,0.000407980314566936,492,19,9,0.473684210526316,0.0182926829268293,"HP:0001560","HP","Abnormality of the amniotic fluid",5080,1138,"HP,HP,HP,HP,HP,HP,HP,HP,HP","MYL1,TNNC2,KLHL41,MYPN,CHRNA1,CHRND,MYH3,RAPSN,LMOD3","MYL1,TNNC2,KLHL41,MYPN,CHRNA1,CHRND,MYH3,RAPSN,LMOD3","ENSG00000168530,ENSG00000101470,ENSG00000239474,ENSG00000138347,ENSG00000138435,ENSG00000135902,ENSG00000109063,ENSG00000165917,ENSG00000163380","HP - Abnormality of the amniotic fluid"
"query_1",TRUE,0.000412814206341166,174,19,6,0.31578947368421,0.0344827586206897,"HP:0001644","HP","Dilated cardiomyopathy",5080,1190,"HP,HP,HP,HP,HP,HP","ACTC1,TRDN,MYPN,DES,CASQ2,SGCA","ACTC1,TRDN,MYPN,DES,CASQ2,SGCA","ENSG00000159251,ENSG00000186439,ENSG00000138347,ENSG00000175084,ENSG00000118729,ENSG00000108823","HP - Dilated cardiomyopathy"
"query_1",TRUE,0.000412814206341166,102,19,5,0.263157894736842,0.0490196078431373,"HP:0001181","HP","Adducted thumb",5080,912,"HP,HP,HP,HP,HP","KLHL41,MYBPC1,MYH3,LMOD3,TNNT3","KLHL41,MYBPC1,MYH3,LMOD3,TNNT3","ENSG00000239474,ENSG00000196091,ENSG00000109063,ENSG00000163380,ENSG00000130595","HP - Adducted thumb"
"query_1",TRUE,0.000428552388327614,17,19,3,0.157894736842105,0.176470588235294,"HP:0031374","HP","Ankle weakness",5080,11526,"HP,HP,HP","CHRNA1,CHRND,RAPSN","CHRNA1,CHRND,RAPSN","ENSG00000138435,ENSG00000135902,ENSG00000165917","HP - Ankle weakness"
"query_1",TRUE,0.000482625650019362,52,19,4,0.210526315789474,0.0769230769230769,"HP:0000883","HP","Thin ribs",5080,687,"HP,HP,HP,HP","KLHL41,CHRNA1,CHRND,LMOD3","KLHL41,CHRNA1,CHRND,LMOD3","ENSG00000239474,ENSG00000138435,ENSG00000135902,ENSG00000163380","HP - Thin ribs"
"query_1",TRUE,0.000482625650019362,648,19,10,0.526315789473684,0.0154320987654321,"HP:0002093","HP","Respiratory insufficiency",5080,1535,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MYL1,KLHL41,MYPN,CHRNA1,CHRND,MYBPC1,MYH3,DES,RAPSN,LMOD3","MYL1,KLHL41,MYPN,CHRNA1,CHRND,MYBPC1,MYH3,DES,RAPSN,LMOD3","ENSG00000168530,ENSG00000239474,ENSG00000138347,ENSG00000138435,ENSG00000135902,ENSG00000196091,ENSG00000109063,ENSG00000175084,ENSG00000165917,ENSG00000163380","HP - Respiratory insufficiency"
"query_1",TRUE,0.000492525484109055,18,19,3,0.157894736842105,0.166666666666667,"HP:0031108","HP","Triceps weakness",5080,11276,"HP,HP,HP","CHRNA1,CHRND,RAPSN","CHRNA1,CHRND,RAPSN","ENSG00000138435,ENSG00000135902,ENSG00000165917","HP - Triceps weakness"
"query_1",TRUE,0.000504837941862374,108,19,5,0.263157894736842,0.0462962962962963,"HP:0000275","HP","Narrow face",5080,228,"HP,HP,HP,HP,HP","KLHL41,MYPN,MYH3,LMOD3,TNNT3","KLHL41,MYPN,MYH3,LMOD3,TNNT3","ENSG00000239474,ENSG00000138347,ENSG00000109063,ENSG00000163380,ENSG00000130595","HP - Narrow face"
"query_1",TRUE,0.000524227829746087,3,19,2,0.105263157894737,0.666666666666667,"HP:0034039","HP","Ventricular couplet",5080,14110,"HP,HP","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","HP - Ventricular couplet"
"query_1",TRUE,0.000524227829746087,3,19,2,0.105263157894737,0.666666666666667,"HP:0004758","HP","Effort-induced polymorphic ventricular tachycardia",5080,3249,"HP,HP","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","HP - Effort-induced polymorphic ventricular tachycardia"
"query_1",TRUE,0.000524227829746087,1904,19,16,0.842105263157895,0.00840336134453781,"HP:0011805","HP","Abnormal skeletal muscle morphology",5080,8176,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","ACTC1,MYL1,TNNC2,KLHL41,MYPN,MYH8,CHRNA1,CHRND,MYBPC1,MYH3,TACR3,DES,RAPSN,LMOD3,TNNT3,SGCA","ACTC1,MYL1,TNNC2,KLHL41,MYPN,MYH8,CHRNA1,CHRND,MYBPC1,MYH3,TACR3,DES,RAPSN,LMOD3,TNNT3,SGCA","ENSG00000159251,ENSG00000168530,ENSG00000101470,ENSG00000239474,ENSG00000138347,ENSG00000133020,ENSG00000138435,ENSG00000135902,ENSG00000196091,ENSG00000109063,ENSG00000169836,ENSG00000175084,ENSG00000165917,ENSG00000163380,ENSG00000130595,ENSG00000108823","HP - Abnormal skeletal muscle morphology"
"query_1",TRUE,0.000524227829746087,517,19,9,0.473684210526316,0.0174081237911025,"HP:0011799","HP","Abnormality of facial soft tissue",5080,8170,"HP,HP,HP,HP,HP,HP,HP,HP,HP","MYL1,TNNC2,KLHL41,MYPN,CHRNA1,CHRND,DES,RAPSN,LMOD3","MYL1,TNNC2,KLHL41,MYPN,CHRNA1,CHRND,DES,RAPSN,LMOD3","ENSG00000168530,ENSG00000101470,ENSG00000239474,ENSG00000138347,ENSG00000138435,ENSG00000135902,ENSG00000175084,ENSG00000165917,ENSG00000163380","HP - Abnormality of facial soft tissue"
