"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0191008621150084,81,25,2,0.08,0.0246913580246914,"GO:0051279","GO:BP","regulation of release of sequestered calcium ion into cytosol",21017,13615,"ISS IBA TAS,IDA IMP ISS IBA","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - regulation of release of sequestered calcium ion into cytosol"
"query_1",TRUE,0.0203486232244199,84,25,2,0.08,0.0238095238095238,"GO:0034766","GO:BP","negative regulation of monoatomic ion transmembrane transport",21017,8735,"TAS,IDA ISS","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - negative regulation of monoatomic ion transmembrane transport"
"query_1",TRUE,0.0215014941914488,4,25,1,0.04,0.25,"GO:0014873","GO:BP","response to muscle activity involved in regulation of muscle adaptation",21017,4749,"ISS","MYOG","MYOG","ENSG00000122180","GO:BP - response to muscle activity involved in regulation of muscle adaptation"
"query_1",TRUE,0.0231937324645545,600,25,4,0.16,0.00666666666666667,"GO:0007507","GO:BP","heart development",21017,2993,"IEA,ISS IEA,IEA,IEA","XIRP2,ACTC1,SMYD1,TNNI1","XIRP2,ACTC1,SMYD1,TNNI1","ENSG00000163092,ENSG00000159251,ENSG00000115593,ENSG00000159173","GO:BP - heart development"
"query_1",TRUE,0.0241996012140939,3570,25,10,0.4,0.00280112044817927,"GO:0006996","GO:BP","organelle organization",21017,2611,"IBA IEA,ISS IBA IEA,ISS,ISS IEA,IMP,NAS,IMP ISS TAS IEA,IEA,IMP IBA IEA,IBA","XIRP2,ACTC1,TRDN,KLHL41,MYPN,MYH3,DES,RAPSN,LMOD3,TNNT3","XIRP2,ACTC1,TRDN,KLHL41,MYPN,MYH3,DES,RAPSN,LMOD3,TNNT3","ENSG00000163092,ENSG00000159251,ENSG00000186439,ENSG00000239474,ENSG00000138347,ENSG00000109063,ENSG00000175084,ENSG00000165917,ENSG00000163380,ENSG00000130595","GO:BP - organelle organization"
"query_1",TRUE,0.0250840671140559,95,25,2,0.08,0.0210526315789474,"GO:0061337","GO:BP","cardiac conduction",21017,15419,"ISS,NAS","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - cardiac conduction"
"query_1",TRUE,0.0258739723349867,5,25,1,0.04,0.2,"GO:0014744","GO:BP","positive regulation of muscle adaptation",21017,4680,"ISS IEA","MYOG","MYOG","ENSG00000122180","GO:BP - positive regulation of muscle adaptation"
"query_1",TRUE,0.0258739723349867,5,25,1,0.04,0.2,"GO:0090131","GO:BP","mesenchyme migration",21017,18044,"ISS","ACTC1","ACTC1","ENSG00000159251","GO:BP - mesenchyme migration"
"query_1",TRUE,0.02657852251039,99,25,2,0.08,0.0202020202020202,"GO:2001257","GO:BP","regulation of cation channel activity",21017,26443,"ISS TAS,IDA ISS","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - regulation of cation channel activity"
"query_1",TRUE,0.0302294538543384,6,25,1,0.04,0.166666666666667,"GO:0086068","GO:BP","Purkinje myocyte to ventricular cardiac muscle cell communication",21017,17922,"NAS","CASQ2","CASQ2","ENSG00000118729","GO:BP - Purkinje myocyte to ventricular cardiac muscle cell communication"
"query_1",TRUE,0.0302294538543384,6,25,1,0.04,0.166666666666667,"GO:0086029","GO:BP","Purkinje myocyte to ventricular cardiac muscle cell signaling",21017,17900,"NAS","CASQ2","CASQ2","ENSG00000118729","GO:BP - Purkinje myocyte to ventricular cardiac muscle cell signaling"
"query_1",TRUE,0.0302294538543384,107,25,2,0.08,0.0186915887850467,"GO:0060079","GO:BP","excitatory postsynaptic potential",21017,14338,"IEA,IEA","CHRNA1,CHRND","CHRNA1,CHRND","ENSG00000138435,ENSG00000135902","GO:BP - excitatory postsynaptic potential"
"query_1",TRUE,0.0327804781859672,112,25,2,0.08,0.0178571428571429,"GO:0034763","GO:BP","negative regulation of transmembrane transport",21017,8732,"TAS,IDA ISS","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - negative regulation of transmembrane transport"
"query_1",TRUE,0.033871658716698,7,25,1,0.04,0.142857142857143,"GO:0051694","GO:BP","pointed-end actin filament capping",21017,13897,"IEA","LMOD3","LMOD3","ENSG00000163380","GO:BP - pointed-end actin filament capping"
"query_1",TRUE,0.033871658716698,115,25,2,0.08,0.0173913043478261,"GO:0099565","GO:BP","chemical synaptic transmission, postsynaptic",21017,19143,"IEA,IEA","CHRNA1,CHRND","CHRNA1,CHRND","ENSG00000138435,ENSG00000135902","GO:BP - chemical synaptic transmission, postsynaptic"
"query_1",TRUE,0.033871658716698,7,25,1,0.04,0.142857142857143,"GO:0086036","GO:BP","regulation of cardiac muscle cell membrane potential",21017,17903,"ISS IBA","TRDN","TRDN","ENSG00000186439","GO:BP - regulation of cardiac muscle cell membrane potential"
"query_1",TRUE,0.033871658716698,7,25,1,0.04,0.142857142857143,"GO:0014883","GO:BP","transition between fast and slow fiber",21017,4759,"IEA","TNNI1","TNNI1","ENSG00000159173","GO:BP - transition between fast and slow fiber"
"query_1",TRUE,0.033871658716698,116,25,2,0.08,0.0172413793103448,"GO:0043271","GO:BP","negative regulation of monoatomic ion transport",21017,10595,"TAS,IDA ISS","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - negative regulation of monoatomic ion transport"
"query_1",TRUE,0.0382350010293673,8,25,1,0.04,0.125,"GO:0014891","GO:BP","striated muscle atrophy",21017,4767,"ISS IEA","MYOG","MYOG","ENSG00000122180","GO:BP - striated muscle atrophy"
"query_1",TRUE,0.0394964702134242,127,25,2,0.08,0.015748031496063,"GO:0051209","GO:BP","release of sequestered calcium ion into cytosol",21017,13568,"ISS IBA TAS IEA,IDA IMP ISS IBA","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - release of sequestered calcium ion into cytosol"
"query_1",TRUE,0.0394964702134242,127,25,2,0.08,0.015748031496063,"GO:0003231","GO:BP","cardiac ventricle development",21017,1661,"IEA,IEA","XIRP2,TNNI1","XIRP2,TNNI1","ENSG00000163092,ENSG00000159173","GO:BP - cardiac ventricle development"
"query_1",TRUE,0.039827036636927,128,25,2,0.08,0.015625,"GO:0051283","GO:BP","negative regulation of sequestering of calcium ion",21017,13619,"ISS IBA TAS IEA,IDA IMP ISS IBA","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - negative regulation of sequestering of calcium ion"
"query_1",TRUE,0.0407551300711851,130,25,2,0.08,0.0153846153846154,"GO:0051282","GO:BP","regulation of sequestering of calcium ion",21017,13618,"ISS IBA TAS IEA,IDA IMP ISS IBA","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - regulation of sequestering of calcium ion"
"query_1",TRUE,0.0415757029741763,9,25,1,0.04,0.111111111111111,"GO:0060316","GO:BP","positive regulation of ryanodine-sensitive calcium-release channel activity",21017,14528,"ISS TAS","TRDN","TRDN","ENSG00000186439","GO:BP - positive regulation of ryanodine-sensitive calcium-release channel activity"
"query_1",TRUE,0.0426218811259127,134,25,2,0.08,0.0149253731343284,"GO:0051208","GO:BP","sequestering of calcium ion",21017,13567,"ISS IBA TAS IEA,IDA IMP ISS IBA","TRDN,CASQ2","TRDN,CASQ2","ENSG00000186439,ENSG00000118729","GO:BP - sequestering of calcium ion"
"query_1",TRUE,0.0455692859977528,10,25,1,0.04,0.1,"GO:0098880","GO:BP","maintenance of postsynaptic specialization structure",21017,18926,"IEA","RAPSN","RAPSN","ENSG00000165917","GO:BP - maintenance of postsynaptic specialization structure"
"query_1",TRUE,0.0497744232278796,11,25,1,0.04,0.0909090909090909,"GO:0071313","GO:BP","cellular response to caffeine",21017,16569,"IMP","CASQ2","CASQ2","ENSG00000118729","GO:BP - cellular response to caffeine"
